V0;V1;V2;V3;V4;V5;V6;V7;V8;V9;V10
616.509473058758;625.722935579237;679.915143840137;767.429366575381;421.998731882147;629.28142599752;635.077903668304;762.143621768408;702.933886537405;427.46955723238
445.130290295506;482.105166656069;749.821966352085;508.897894177759;726.8156285904;417.222846542687;791.334703316584;737.509514815844;754.857447352316;524.417990373552
421.810665733402;645.377601378273;543.563314840259;497.643520651889;581.715599059841;622.562548753643;611.980584668858;762.01382203987;548.830479072881;468.874233533452
717.414472877521;551.649941542185;701.888393665192;698.862888328704;693.257513559823;473.438276153637;680.429149599037;786.097258891766;477.712165272871;429.502465384456
643.837843280528;625.069610240908;653.068599616037;664.774990801233;539.588267620015;748.387359046;754.54711225592;709.004541276861;623.185423540054;791.301135640737
442.272311091425;666.392951214676;547.693395974876;742.480556614315;489.500153024061;515.929808030396;692.071682412398;765.366759938278;459.145521390166;463.207027028658
576.211988213143;415.809374558003;791.367439297577;617.665387742398;763.652497786951;588.659066892572;741.063729623624;463.629052707581;544.131441402829;642.725733675028
657.162531544822;615.099039901621;755.040950109648;466.375697173757;615.050833061622;561.029891439243;676.25773275849;631.221235944801;698.688606523958;502.381410174645
690.072100465471;644.902659022629;771.359439917391;788.417906558828;440.729905647823;611.250499989486;711.285529725259;575.401520748826;736.278468704051;406.503624728374
465.058337354078;679.855242070455;427.817678431267;663.571081441611;578.348344088114;465.38506531442;631.52200809385;578.044120031245;424.500593587691;563.029672355294
750.702632183374;568.760680091588;481.750487967597;614.909081904147;560.99385843039;543.198269649577;690.67734952377;778.971970237979;418.375508275569;503.283197340569
482.548441772403;592.79124552073;747.782807668925;599.041419763714;747.736586060697;678.257321401678;605.415596582492;722.4140719058;524.600559591249;432.897527418696
743.932919123903;612.879867541277;765.629519786591;737.454984072859;640.519163789562;554.451076325235;739.443491706222;768.833590567677;422.541194862552;771.257772277611
577.291450079598;705.740005556811;449.677771408761;480.878861649728;764.513472367299;741.509427445866;712.50847574768;448.199172882709;702.084277797481;631.231609137936
440.329587437918;592.979445164617;712.590036153603;486.951817307726;580.204532916742;441.639616230744;514.886884632217;695.726477580936;405.024317840382;446.942698123077
753.255412624238;435.478252048928;528.61557793847;711.051124042974;632.990929887719;794.928084087074;675.773926004429;472.377777354493;575.032530059075;715.42717113162
474.927346499113;696.774944562973;418.826203428364;509.671270630548;602.365475324747;468.803283638966;750.33265055932;635.656624266278;754.414460666585;712.225223308489
468.277460649467;568.432522204728;721.1336321134;700.359456482458;722.361860227138;788.169339832893;550.458165613228;497.964517718443;792.121334574679;483.520391756467
517.933308127869;639.817037175891;485.73702400536;717.27443731369;552.601176666189;463.150477434443;773.938389628384;540.715718404983;556.629735603342;629.048709252429
433.750156999328;798.206649823665;421.79318730291;673.033762674163;536.858180653436;461.151472328334;517.161713170259;626.296484593948;661.762062623925;794.630615163838
785.19469271313;497.900785237976;673.386657368763;707.987270174516;768.797793601919;439.652510847162;499.866811782286;517.176547510497;631.630876873181;457.879943825911
729.046309935001;478.15124486206;680.196403514982;766.063390894327;762.727190504446;612.598611922107;468.649696162742;612.679197475379;408.311125264188;559.782523853627
755.876087896376;462.272266251479;744.241849537802;722.415546680161;559.987103146534;776.823978096002;682.385345733526;727.140358564466;409.019006195813;404.990530968454
446.952140384501;438.922650965321;582.531395466335;781.234454200585;633.730791883104;528.966152514946;581.006371273987;414.976969329101;762.182205481415;653.353138685315
755.235961711575;557.823505727302;790.122562211486;464.980908016687;464.657517296464;792.540645291143;738.467432500817;529.14536092831;655.765356816681;411.037249469328
623.051031952797;550.986983974021;552.816286699585;651.059409122208;563.880527247304;586.41652491795;701.89192521785;746.671085809065;752.711120680248;698.512649002906
522.898241843144;447.338154496084;464.484050999383;757.03275509087;417.288832311918;784.9394595919;649.383887904337;534.546502648864;506.004213778868;581.942872823847
738.029769145572;573.50629645734;512.985791729476;745.176419520987;605.592552140094;629.630186103898;412.00558240466;614.905128776887;714.021333982806;463.710871796325
735.810393304554;441.211223265293;776.309505606101;778.909102917746;668.741328620954;467.989795938829;457.830786801237;523.201198192785;632.257626436783;724.986912258619
545.612475952275;418.324624693421;769.515159188485;790.119200755514;593.837656828789;794.004920306749;544.113359811885;543.470221302184;765.871765795115;446.04921894938
719.283271422003;468.094752992643;767.543932820399;517.954957014868;613.101037100892;767.279534898321;411.962840539585;787.097502062917;621.936411464768;701.126082848499
662.957021747061;700.493616623162;420.837692049358;436.176240904067;673.125057530285;775.337866590919;523.313856215078;779.559795488908;490.045290473386;512.801533037518
691.952582675955;496.027481702241;483.732005288329;410.940773919405;582.042015481668;419.279744463593;405.222402624778;604.186448113731;486.149322284445;610.060248284698
695.877268217832;638.862713868478;631.412322845531;572.450638688374;762.923612672549;777.324178818825;794.802090570861;476.996956273409;434.958508253692;668.599890125081
568.431241115944;594.746940986435;543.710958690064;536.856151034899;615.541620908268;495.32091093112;445.291141513086;578.670866287142;411.699995565836;533.336080163082
473.691534250767;789.522746930533;414.380788484999;666.98891224908;716.894366406164;673.760451804319;761.931459517062;721.204108138495;644.08059432384;575.349085028519
454.275760278358;509.186201694916;616.939396770695;457.14342091593;644.071388442268;553.202538197238;450.702443200838;497.852867887193;562.311967606925;791.761067615805
579.274291985841;439.421416418377;657.109509400938;591.436741948833;505.699543597297;520.623303734527;423.023770995877;409.979691593637;743.793299581266;778.704860895304
758.590665677252;429.828422048864;544.553656569659;781.553316082541;739.646557201232;628.075113576709;620.972705974998;470.763160936211;615.789233889231;567.463057982097
610.570758109788;557.829639068461;650.736277997224;786.779758787632;677.796724880411;623.421981850331;577.272384648145;760.29281885212;779.761145639518;718.895833356756
462.651363741491;674.648696751724;519.094754408608;720.511185304757;596.498238596268;752.129332771885;579.225044215738;472.482597540321;735.76979418109;576.95092790448
749.27155205471;497.195151313144;739.307535011885;509.628475112605;460.187867480028;790.877386024899;784.715819423537;613.710616063204;539.003419780291;431.554992539103
431.672714109327;601.647679266398;436.125095581565;443.2762329392;641.610338665659;694.289408231773;751.380764331693;659.545917861903;471.561540332425;717.054403992061
449.20121299061;512.568895069833;773.50759582044;730.405086317388;420.773333080996;498.012867288661;569.074117938302;740.789280789434;465.069256350048;662.82123347512
675.012391407514;490.665351596874;763.488797759095;760.351412365069;596.571486072532;433.001910358234;797.668479066044;585.266208247852;548.363803470976;419.238140845963
417.867787552904;520.497925095631;500.637336382303;753.14129880804;512.117450184752;759.495540350215;689.339350814868;632.369271576254;496.300129079975;773.501922136427
653.155831026866;636.647127888794;458.389176727814;578.705688855435;488.224958121765;717.452876341095;679.929421726125;466.224606424042;753.477496130182;688.096606063682
606.151908106965;552.521033719968;717.684179657308;501.684932020105;738.491587155397;666.645828333317;540.501607415902;521.820826964718;695.737107929826;523.696032174335
676.392170920033;464.223094761403;651.180194395759;788.353823994573;462.517758943472;708.804621626981;548.801103360978;654.836201125642;774.856861683598;747.309304719062
629.186813902332;525.227067192759;545.215332626564;423.565836435062;538.625942946499;659.093665715442;474.572924946622;711.438270465765;544.512794531386;731.929576002759
488.904512005727;728.517429106647;726.417202258195;706.599160305541;535.779634432899;451.18622375197;538.962450132721;523.073728439038;528.032809064582;751.880308079468
566.605988260826;564.225985785842;582.000114144298;634.005372665937;791.306998279464;545.163165519974;726.899528650697;754.010198782701;657.880134209226;696.122347065627
622.108092246601;698.651415180359;709.953092760571;548.072261055658;750.797375066409;605.297286981798;584.393554113881;465.68803921414;486.178649389609;511.710390277447
577.731462136474;628.188674267215;489.729711773771;406.990259839447;589.678888254036;573.333136717564;602.194565581601;679.783007959611;743.359103238807;687.707804429811
564.257606801192;747.595857597547;484.004039248293;654.7285465944;634.323663657516;403.543964952666;656.691384712244;671.816071006565;449.631619531373;721.131508489981
691.471216813837;652.298526192391;741.699156385106;460.526914585351;462.66341969667;666.894304753545;662.518197972879;785.072242114265;768.658275104785;602.78935463156
762.695808983177;579.887788715501;757.298832787086;549.497839414126;685.674796987847;494.457562942707;476.952315475077;545.176811532895;410.133248557769;515.839430853012
574.315069103833;786.293442539557;531.36520228023;715.761692484266;681.633025076375;495.693142932743;514.993840526159;436.675778321389;500.185931425319;563.353589911061
565.292494809624;491.43247522928;671.767977277054;620.363383378486;692.018266532593;695.75664333303;653.921686795333;785.930055125322;421.403249985867;440.343919751823
630.594199717422;527.430077939894;524.888922794471;497.953690185463;659.533833017206;722.371437218301;751.391102607274;785.894668201976;790.754437697579;778.894870751336
464.247549095376;790.42666338023;412.08367537772;540.178424716467;612.969097835041;644.476857735454;733.926362382756;560.089598365593;741.989197324572;591.270913717104
518.034340385755;756.008865540649;500.084267319997;768.377638572236;460.856648311023;734.347191575598;727.869448747719;464.432007334964;566.008340942118;700.220773913425
536.570655819424;562.650063632285;788.823584173305;650.554387537079;523.285826127165;439.895406623854;653.816293399723;550.573022404337;771.921992911699;706.69746381314
790.232128488611;654.684944376678;693.288277721702;639.462497447538;555.824809892998;660.598118426631;761.612254777461;685.176308157418;787.785038387857;604.101172986854
449.418868312146;540.708855875401;791.521179768326;471.276949413983;502.197903960165;768.038681904803;664.484790232031;441.882282281695;783.550314078811;524.87189272888
687.233562977724;689.234881359755;453.553379379141;464.347319222114;693.574197077858;484.442521250945;668.560475972332;476.330993627883;472.537451656068;590.582449432566
443.148928095883;793.645679692042;426.304435346879;670.279669249272;576.777349973891;440.231589420567;718.761557029735;693.88125926075;646.099121642869;721.083446314799
603.928403610066;480.32828579479;549.334097145628;567.437272590716;517.16103665536;533.190192788031;532.381878728928;676.348031702052;618.330456321384;511.602204150385
